order,items,uniqueItems,isUsed,rareness
2309,1,1002,False,0.9999900000999989
2310,1,2100,False,0.9999900000999989
2311,1,825,False,0.9999900000999989
2312,1,773,False,0.9999900000999989
2313,1,2071,False,0.9999900000999989
2314,1,563,False,0.9999900000999989
2315,1,1255,False,0.9999900000999989
2316,1,358,False,0.9999900000999989
2317,1,2226,True,0.24999875000624996
2318,5,469,False,0.35714107143749996
2319,1,2168,True,0.9999900000999989
2320,1,1372,False,0.9999900000999989
2321,1,844,True,0.9999900000999989
2322,3,772,False,0.9999900000999988
2323,1,2186,False,0.9999900000999989
2324,1,1914,False,0.9999900000999989
2325,1,2194,False,0.0008680552842882792
2326,1,260,False,0.9999900000999989
2327,1,1525,False,0.9999900000999989
2328,1,672,True,0.06249984375039063
2329,1,1241,False,0.1111107407419753
2330,1,2097,False,0.24999875000624996
2331,1,2194,False,0.0008680552842882792
2332,1,2054,False,0.9999900000999989
2333,1,816,False,0.006944438657412231
2334,1,728,True,0.9999900000999989
2335,1,1918,False,0.9999900000999989
2336,1,2075,False,0.9999900000999989
2337,1,543,False,0.9999900000999989
2338,1,777,True,0.9999900000999989
2339,1,2097,False,0.24999875000624996
2340,4,220,False,0.39999800000999997
2341,2,1967,False,0.16666611111296295
2342,1,1137,False,0.9999900000999989
2343,1,1271,True,0.9999900000999989
2344,1,2218,False,0.9999900000999989
2345,1,962,False,0.9999900000999989
2346,1,750,False,0.9999900000999989
2347,1,1913,False,0.9999900000999989
2348,1,992,False,0.9999900000999989
2349,1,2172,True,0.24999875000624996
2350,1,2194,False,0.0008680552842882792
2351,1,1990,False,0.9999900000999989
2352,1,220,False,0.09999950000249999
2353,1,2082,False,0.9999900000999989
2354,1,1691,True,0.9999900000999989
2355,1,1636,False,0.9999900000999989
2356,1,2033,False,0.9999900000999989
2357,1,367,False,0.9999900000999989
2358,1,1313,False,0.9999900000999989
2359,1,1751,False,0.24999875000624996
2360,1,549,True,0.9999900000999989
2361,1,1960,False,0.002164501133787339
2362,1,1058,False,0.9999900000999989
2363,1,960,False,0.9999900000999989
2364,1,88,False,0.9999900000999989
2365,1,1183,False,0.9999900000999989
2366,1,2079,False,0.9999900000999989
2367,1,434,False,0.9999900000999989
2368,1,1595,False,0.9999900000999989
2369,1,1305,False,0.9999900000999989
2370,1,1730,False,0.9999900000999989
2371,1,2260,False,0.9999900000999989
2372,1,1227,False,0.039999920000160005
2373,2,1203,True,0.9999900000999989
2374,3,430,False,0.9999900000999988
2375,1,1561,False,0.9999900000999989
2376,1,1907,False,0.9999900000999989
2377,1,1014,False,0.9999900000999989
2378,1,44,False,0.9999900000999989
2379,1,723,False,0.9999900000999989
2380,1,1325,False,0.9999900000999989
2381,1,1411,False,0.16666583333749996
2382,1,401,False,0.24999875000624996
2383,1,1717,True,0.24999875000624996
2384,1,2041,False,0.24999875000624996
2385,1,598,False,0.000946969401041759
2386,1,2124,False,0.9999900000999989
2387,1,1288,False,0.9999900000999989
2388,1,1296,False,0.9999900000999989
2389,1,1424,False,0.9999900000999989
2390,1,2179,True,0.9999900000999989
2391,1,2029,True,0.1111107407419753
2392,1,307,True,0.9999900000999989
2393,1,2049,False,0.9999900000999989
2394,1,732,False,0.9999900000999989
2395,1,380,False,0.9999900000999989
2396,1,329,True,0.9999900000999989
2397,1,811,False,0.039999920000160005
2398,1,2233,False,0.9999900000999989
2399,1,1477,False,0.9999900000999989
2400,1,351,False,0.9999900000999989
2401,1,51,True,0.9999900000999989
2402,1,854,False,0.9999900000999989
2403,1,2115,False,0.9999900000999989
2404,1,2108,False,0.9999900000999989
2405,1,410,False,0.9999900000999989
2406,1,22,False,0.9999900000999989
2407,1,1806,False,0.9999900000999989
2408,1,840,False,0.9999900000999989
2409,2,924,False,0.3333316666749999
2410,1,382,False,0.9999900000999989
2411,1,2194,False,0.0008680552842882792
2412,1,1022,False,0.9999900000999989
2413,1,378,True,0.9999900000999989
2414,1,405,True,0.24999875000624996
2415,1,782,False,0.9999900000999989
2416,1,967,True,0.9999900000999989
2417,1,628,False,0.9999900000999989
2418,1,1551,True,0.9999900000999989
2419,1,2254,False,0.24999875000624996
2420,1,371,False,0.1111107407419753
2421,1,284,False,0.9999900000999989
2422,1,686,False,0.9999900000999989
2423,1,1750,True,0.09999950000249999
2424,1,130,False,0.9999900000999989
2425,1,1327,True,0.9999900000999989
2426,1,672,True,0.06249984375039063
2427,1,1998,False,0.9999900000999989
2428,1,2194,False,0.0008680552842882792
2429,1,1563,False,0.013888871527799478
2430,1,363,False,0.9999900000999989
2431,1,2194,False,0.0008680552842882792
2432,1,2209,False,0.9999900000999989
2433,1,672,True,0.06249984375039063
2434,1,3,False,0.9999900000999989
2435,1,2101,False,0.9999900000999989
2436,1,1612,True,0.9999900000999989
2437,1,1366,True,0.9999900000999989
2438,1,326,False,0.9999900000999989
2439,1,1563,False,0.013888871527799478
2440,1,701,False,0.0020661147633362644
2441,1,544,False,0.9999900000999989
2442,1,1141,False,0.9999900000999989
2443,1,4,False,0.9999900000999989
2444,1,247,True,0.16666583333749996
2445,1,788,False,0.9999900000999989
2446,1,2210,True,0.9999900000999989
2447,1,1127,True,0.9999900000999989
2448,1,11,False,0.9999900000999989
2449,1,944,True,0.9999900000999989
2450,1,2286,False,0.9999900000999989
2451,1,598,False,0.000946969401041759
2452,1,1563,False,0.013888871527799478
2453,1,1075,True,0.9999900000999989
2454,1,1685,False,0.9999900000999989
2455,1,350,False,0.9999900000999989
2456,1,1632,True,0.9999900000999989
2457,1,1552,True,0.9999900000999989
2458,1,1960,False,0.002164501133787339
2459,1,2092,False,0.9999900000999989
2460,1,1529,True,0.9999900000999989
2461,1,53,True,0.24999875000624996
2462,1,1303,True,0.9999900000999989
2463,1,390,False,0.9999900000999989
2464,1,1735,False,0.9999900000999989
2465,1,50,False,0.9999900000999989
2466,2,1609,False,0.9999900000999989
2467,1,511,False,0.9999900000999989
2468,1,2127,False,0.9999900000999989
2469,4,1610,False,0.9999900000999989
2470,3,124,True,0.9999900000999988
2471,1,1386,False,0.9999900000999989
2472,1,1167,True,0.9999900000999989
2473,1,845,False,0.24999875000624996
2474,1,91,True,0.9999900000999989
2475,1,2147,False,0.9999900000999989
2476,2,1844,False,0.9999900000999989
2477,1,416,False,0.9999900000999989
2478,2,898,False,0.9999900000999989
2479,1,1626,False,0.9999900000999989
2480,1,927,False,0.9999900000999989
2481,1,1807,False,0.9999900000999989
2482,1,1978,False,0.9999900000999989
2483,1,1026,False,0.9999900000999989
2484,1,767,False,0.9999900000999989
2485,1,2037,True,0.9999900000999989
2486,1,2067,False,0.9999900000999989
2487,1,1060,False,0.9999900000999989
2488,1,1388,False,0.9999900000999989
2489,1,622,True,0.9999900000999989
2490,1,1686,False,0.9999900000999989
2491,1,1774,False,0.9999900000999989
2492,1,483,False,0.9999900000999989
2493,1,816,False,0.006944438657412231
2494,1,224,False,0.9999900000999989
2495,1,2243,False,0.9999900000999989
2496,1,1414,False,0.9999900000999989
2497,1,875,False,0.9999900000999989
2498,1,184,False,0.9999900000999989
2499,1,586,False,0.039999920000160005
2500,1,1134,False,0.9999900000999989
2501,1,1465,False,0.9999900000999989
2502,1,1945,False,0.9999900000999989
2503,1,557,False,0.9999900000999989
2504,1,208,False,0.9999900000999989
2505,1,1078,False,0.9999900000999989
2506,1,59,False,0.9999900000999989
2507,1,753,False,0.9999900000999989
2508,1,1095,False,0.24999875000624996
2509,1,1594,False,0.9999900000999989
2510,1,2226,False,0.24999875000624996
2511,1,2010,False,0.1111107407419753
2512,1,1392,False,0.9999900000999989
2513,1,1608,False,0.9999900000999989
2514,1,1410,False,0.24999875000624996
2515,1,1590,True,0.9999900000999989
2516,2,339,False,0.9999900000999989
2517,1,1789,True,0.9999900000999989
2518,1,1585,True,0.9999900000999989
2519,1,1402,False,0.9999900000999989
2520,1,1104,True,0.9999900000999989
2521,1,1209,False,0.9999900000999989
2522,1,1942,False,0.24999875000624996
2523,1,631,False,0.9999900000999989
2524,1,2202,False,0.9999900000999989
2525,1,1486,True,0.9999900000999989
2526,1,1476,False,0.9999900000999989
2527,1,2292,False,0.9999900000999989
2528,1,285,False,0.9999900000999989
2529,1,269,False,0.9999900000999989
2530,1,1678,False,0.9999900000999989
2531,1,865,False,0.9999900000999989
2532,1,1460,False,0.9999900000999989
2533,2,1341,True,0.3333316666749999
2534,1,1192,False,0.9999900000999989
2535,1,89,False,0.9999900000999989
2536,1,701,False,0.0020661147633362644
2537,2,1076,False,0.9999900000999989
2538,1,2214,True,0.9999900000999989
2539,1,1992,False,0.9999900000999989
2540,1,432,False,0.9999900000999989
2541,1,1960,False,0.002164501133787339
2542,1,551,False,0.9999900000999989
2543,1,1928,False,0.9999900000999989
2544,1,2090,False,0.9999900000999989
2545,1,1369,True,0.020408134110828823
2546,1,546,False,0.9999900000999989
2547,2,2135,False,0.9999900000999989
2548,1,2095,False,0.9999900000999989
2549,4,133,True,0.9999900000999989
2550,1,428,False,0.1111107407419753
2551,1,1266,False,0.9999900000999989
2552,1,504,False,0.9999900000999989
2553,1,696,False,0.24999875000624996
2554,1,240,False,0.9999900000999989
2555,1,775,False,0.9999900000999989
2556,1,1793,False,0.9999900000999989
2557,1,630,False,0.9999900000999989
2558,1,1778,False,0.9999900000999989
2559,1,533,True,0.05555537037098765
2560,2,2301,False,0.9999900000999989
2561,1,1111,False,0.9999900000999989
2562,1,1706,False,0.9999900000999989
2563,1,151,True,0.9999900000999989
2564,1,1481,False,0.9999900000999989
2565,1,153,False,0.9999900000999989
2566,1,1983,False,0.9999900000999989
2567,1,294,False,0.9999900000999989
2568,1,1896,False,0.9999900000999989
2569,1,1704,False,0.12499937500312498
2570,1,248,True,0.9999900000999989
2571,1,718,True,0.9999900000999989
2572,1,1538,False,0.24999875000624996
2573,1,1639,True,0.9999900000999989
2574,1,1646,False,0.9999900000999989
2575,1,933,False,0.9999900000999989
2576,1,1876,False,0.9999900000999989
2577,1,1354,False,0.9999900000999989
2578,1,1720,True,0.9999900000999989
2579,1,1832,False,0.9999900000999989
2580,1,987,True,0.9999900000999989
2581,3,1335,False,0.9999900000999988
2582,2,519,False,0.9999900000999989
2583,1,1216,True,0.24999875000624996
2584,1,1956,False,0.9999900000999989
2585,1,492,False,0.9999900000999989
2586,1,1189,True,0.1111107407419753
2587,1,1148,False,0.9999900000999989
2588,1,2029,True,0.1111107407419753
2589,1,1353,False,0.24999875000624996
2590,1,2254,False,0.24999875000624996
2591,1,1263,False,0.9999900000999989
2592,1,467,False,0.9999900000999989
2593,1,1398,True,0.9999900000999989
2594,1,2096,False,0.9999900000999989
2595,1,1265,False,0.9999900000999989
2596,1,1660,False,0.9999900000999989
2597,1,598,False,0.000946969401041759
2598,1,2156,False,0.9999900000999989
2599,1,743,False,0.9999900000999989
2600,1,1144,False,0.9999900000999989
2601,1,1773,True,0.9999900000999989
2602,1,2019,False,0.9999900000999989
2603,1,2098,False,0.9999900000999989
2604,1,550,True,0.9999900000999989
2605,1,1152,False,0.9999900000999989
2606,1,327,False,0.9999900000999989
2607,1,1555,False,0.9999900000999989
2608,1,118,False,0.9999900000999989
2609,1,812,False,0.9999900000999989
2610,1,1781,True,0.017857117346975218
2611,1,1523,True,0.9999900000999989
2612,1,1949,False,0.24999875000624996
2613,1,724,False,0.9999900000999989
2614,1,2073,False,0.9999900000999989
2615,1,1734,False,0.9999900000999989
2616,1,1339,False,0.9999900000999989
2617,1,1440,False,0.9999900000999989
2618,2,1128,False,0.9999900000999989
2619,1,637,False,0.9999900000999989
2620,1,801,False,0.9999900000999989
2621,1,2088,True,0.9999900000999989
2622,1,200,False,0.9999900000999989
2623,1,759,False,0.24999875000624996
2624,1,616,False,0.9999900000999989
2625,1,203,False,0.9999900000999989
2626,1,1701,True,0.9999900000999989
2627,1,1309,False,0.9999900000999989
2628,1,961,False,0.9999900000999989
2629,1,52,False,0.9999900000999989
2630,2,245,False,0.9999900000999989
2631,1,884,False,0.9999900000999989
2632,1,1960,False,0.002164501133787339
2633,3,1923,False,0.9999900000999988
2634,1,1708,True,0.9999900000999989
2635,1,1740,False,0.9999900000999989
2636,1,1181,True,0.9999900000999989
2637,1,537,False,0.9999900000999989
2638,1,811,False,0.039999920000160005
2639,1,173,True,0.9999900000999989
2640,1,1813,False,0.9999900000999989
2641,1,587,False,0.9999900000999989
2642,1,1064,True,0.9999900000999989
2643,1,2162,False,0.9999900000999989
2644,1,1250,False,0.9999900000999989
2645,1,1912,False,0.9999900000999989
2646,1,344,False,0.9999900000999989
2647,1,1715,False,0.9999900000999989
2648,1,1125,False,0.9999900000999989
2649,1,799,False,0.9999900000999989
2650,1,480,False,0.9999900000999989
2651,1,207,False,0.9999900000999989
2652,1,1298,False,0.020408134110828823
2653,3,384,False,0.9999900000999988
2654,2,2069,True,0.9999900000999989
2655,1,1298,False,0.020408134110828823
2656,1,1454,False,0.9999900000999989
2657,1,593,False,0.9999900000999989
2658,1,261,True,0.9999900000999989
2659,1,2148,False,0.24999875000624996
2660,1,1320,False,0.9999900000999989
2661,1,2040,False,0.9999900000999989
2662,1,1637,False,0.9999900000999989
2663,1,669,False,0.9999900000999989
2664,1,82,True,0.9999900000999989
2665,1,1564,False,0.9999900000999989
2666,1,445,False,0.9999900000999989
2667,2,697,False,0.9999900000999989
2668,1,761,False,0.9999900000999989
2669,1,2104,True,0.9999900000999989
2670,1,1310,False,0.9999900000999989
2671,1,1185,False,0.9999900000999989
2672,1,1397,False,0.9999900000999989
2673,1,2157,True,0.9999900000999989
2674,1,57,False,0.9999900000999989
2675,1,116,False,0.027777731481558644
2676,1,1278,False,0.9999900000999989
2677,1,1960,False,0.002164501133787339
2678,1,1733,False,0.9999900000999989
2679,1,2094,False,0.9999900000999989
2680,1,754,False,0.9999900000999989
2681,2,1669,False,0.9999900000999989
