order,items,uniqueItems,isUsed,rareness
5623,2,5527,True,0.9999900000999989
5624,1,246,False,0.9999900000999989
5625,1,1292,True,0.9999900000999989
5626,1,5221,False,0.9999900000999989
5627,1,4315,False,0.9999900000999989
5628,1,5776,False,0.9999900000999989
5629,1,6365,False,0.9999900000999989
5630,1,3462,False,0.9999900000999989
5631,1,6326,False,0.9999900000999989
5632,1,1886,False,0.9999900000999989
5633,1,6533,False,0.9999900000999989
5634,1,2592,False,0.9999900000999989
5635,2,1429,False,0.9999900000999989
5636,1,3529,False,0.1111107407419753
5637,1,2531,False,0.9999900000999989
5638,1,3369,False,0.9999900000999989
5639,1,4243,False,0.9999900000999989
5640,1,1715,False,0.9999900000999989
5641,1,2896,False,0.9999900000999989
5642,3,5950,False,0.9999900000999988
5643,1,849,False,0.9999900000999989
5644,2,803,False,0.035714234693950436
5645,1,4298,False,0.9999900000999989
5646,1,5540,False,0.9999900000999989
5647,1,2139,False,0.9999900000999989
5648,2,385,False,0.9999900000999989
5649,1,6217,False,0.24999875000624996
5650,1,822,False,0.9999900000999989
5651,1,663,False,0.9999900000999989
5652,1,4611,False,0.24999875000624996
5653,1,3231,False,0.9999900000999989
5654,1,6622,False,0.9999900000999989
5655,1,3538,False,0.9999900000999989
5656,1,786,False,0.9999900000999989
5657,1,2661,False,0.9999900000999989
5658,1,2248,False,0.9999900000999989
5659,1,1207,False,0.9999900000999989
5660,1,1343,False,0.9999900000999989
5661,1,3624,False,0.9999900000999989
5662,1,5088,False,0.06249984375039063
5663,1,2689,False,0.9999900000999989
5664,1,5153,False,0.9999900000999989
5665,1,5299,False,0.02380948412705027
5666,1,5927,False,0.9999900000999989
5667,1,4630,False,0.9999900000999989
5668,1,334,False,0.9999900000999989
5669,1,5507,False,0.24999875000624996
5670,1,2824,True,0.06249984375039063
5671,1,1641,False,0.24999875000624996
5672,1,2599,False,0.06249984375039063
5673,1,5502,False,0.9999900000999989
5674,1,4185,False,0.9999900000999989
5675,1,1171,False,0.9999900000999989
5676,1,1804,False,0.9999900000999989
5677,1,6288,False,0.9999900000999989
5678,1,2243,False,0.9999900000999989
5679,1,776,False,0.9999900000999989
5680,1,60,False,0.9999900000999989
5681,1,289,False,0.9999900000999989
5682,1,529,True,0.24999875000624996
5683,1,1348,False,0.9999900000999989
5684,1,2916,False,0.9999900000999989
5685,1,5833,False,0.9999900000999989
5686,1,2222,False,0.9999900000999989
5687,1,962,False,0.9999900000999989
5688,1,6167,False,0.9999900000999989
5689,1,2638,False,0.9999900000999989
5690,1,4307,False,0.9999900000999989
5691,1,5803,False,0.9999900000999989
5692,1,1181,False,0.9999900000999989
5693,1,53,False,0.9999900000999989
5694,1,649,False,0.24999875000624996
5695,2,1788,False,0.9999900000999989
5696,1,6605,False,0.9999900000999989
5697,1,988,False,0.9999900000999989
5698,1,236,False,0.9999900000999989
5699,1,4452,False,0.9999900000999989
5700,1,2469,False,0.9999900000999989
5701,1,1471,False,0.9999900000999989
5702,1,3196,False,0.9999900000999989
5703,3,3167,False,0.9999900000999988
5704,2,1637,False,0.9999900000999989
5705,1,994,False,0.9999900000999989
5706,1,5612,False,0.9999900000999989
5707,1,1226,False,0.9999900000999989
5708,1,5218,False,0.9999900000999989
5709,1,983,False,0.9999900000999989
5710,1,5464,False,0.9999900000999989
5711,2,2251,False,0.07142839285758928
5712,1,2589,False,0.9999900000999989
5713,1,5397,False,0.9999900000999989
5714,1,782,False,0.9999900000999989
5715,2,4335,False,0.3333316666749999
5716,1,456,False,0.0031249980468762207
5717,1,2643,False,0.9999900000999989
5718,1,4639,False,0.9999900000999989
5719,1,6317,False,0.9999900000999989
5720,1,1934,False,0.9999900000999989
5721,1,4772,False,0.9999900000999989
5722,1,594,False,0.9999900000999989
5723,1,1022,False,0.9999900000999989
5724,1,6448,False,0.9999900000999989
5725,1,4691,False,0.9999900000999989
5726,5,588,False,0.999990000099999
5727,1,2704,False,0.24999875000624996
5728,1,101,False,0.9999900000999989
5729,1,2738,False,0.015151489899031988
5730,1,1791,False,0.9999900000999989
5731,1,113,False,0.9999900000999989
5732,1,4435,False,0.9999900000999989
5733,1,590,False,0.9999900000999989
5734,1,6628,False,0.9999900000999989
5735,1,3959,False,0.9999900000999989
5736,1,1234,False,0.9999900000999989
5737,1,6050,False,0.9999900000999989
5738,1,3806,False,0.24999875000624996
5739,2,336,False,0.018181800000018185
5740,1,453,False,0.9999900000999989
5741,1,3882,False,0.24999875000624996
5742,1,2177,False,0.9999900000999989
5743,2,4697,False,0.9999900000999989
5744,1,6157,False,0.9999900000999989
5745,1,2557,False,0.24999875000624996
5746,5,2928,False,0.999990000099999
5747,1,5234,False,0.9999900000999989
5748,1,3651,True,0.9999900000999989
5749,1,379,False,0.9999900000999989
5750,1,444,False,0.9999900000999989
5751,1,5752,False,0.9999900000999989
5752,1,1478,False,0.9999900000999989
5753,1,745,False,0.9999900000999989
5754,2,6033,False,0.24999875000624996
5755,5,869,False,0.999990000099999
5756,2,5975,False,0.9999900000999989
5757,1,6535,False,0.9999900000999989
5758,1,6414,False,0.16666583333749996
5759,5,2105,False,0.999990000099999
5760,1,6557,False,0.9999900000999989
5761,1,456,False,0.0031249980468762207
5762,1,2855,False,0.9999900000999989
5763,1,3881,False,0.9999900000999989
5764,2,1845,False,0.9999900000999989
5765,2,1530,False,0.9999900000999989
5766,1,6585,False,0.9999900000999989
5767,1,3654,False,0.9999900000999989
5768,1,6425,False,0.9999900000999989
5769,1,5013,False,0.9999900000999989
5770,1,2050,False,0.9999900000999989
5771,1,1068,False,0.9999900000999989
5772,1,525,True,0.24999875000624996
5773,1,4048,False,0.9999900000999989
5774,1,4559,False,0.9999900000999989
5775,1,5854,False,0.9999900000999989
5776,1,2563,False,0.9999900000999989
5777,1,2412,True,0.9999900000999989
5778,1,3632,True,0.9999900000999989
5779,1,3503,False,0.9999900000999989
5780,4,5092,False,0.3333316666749999
5781,1,669,False,0.9999900000999989
5782,5,321,False,0.999990000099999
5783,1,1495,False,0.9999900000999989
5784,1,5426,False,0.9999900000999989
5785,1,6524,False,0.9999900000999989
5786,1,5798,False,0.9999900000999989
5787,1,1516,False,0.9999900000999989
5788,2,13,False,0.9999900000999989
5789,1,5421,False,0.9999900000999989
5790,1,4650,False,0.9999900000999989
5791,1,2110,False,0.9999900000999989
5792,1,3535,False,0.24999875000624996
5793,1,1611,False,0.9999900000999989
5794,1,3775,False,0.9999900000999989
5795,1,2568,False,0.9999900000999989
5796,1,2918,False,0.24999875000624996
5797,1,2914,False,0.9999900000999989
5798,2,608,False,0.9999900000999989
5799,1,875,False,0.9999900000999989
5800,1,6282,False,0.9999900000999989
5801,1,1354,False,0.9999900000999989
5802,1,3964,False,0.9999900000999989
5803,1,6565,False,0.24999875000624996
5804,1,1020,False,0.9999900000999989
5805,2,2196,False,0.16666611111296295
5806,1,5296,False,0.9999900000999989
5807,1,4903,False,0.9999900000999989
5808,1,5232,False,0.9999900000999989
5809,1,635,False,0.9999900000999989
5810,1,2755,False,0.9999900000999989
5811,2,1462,False,0.09999975000062501
5812,1,4531,False,0.9999900000999989
5813,1,8,False,0.9999900000999989
5814,1,5133,False,0.9999900000999989
5815,1,2122,False,0.1111107407419753
5816,1,2123,False,0.08333305555648148
5817,1,459,False,0.9999900000999989
5818,1,5366,False,0.9999900000999989
5819,1,5446,False,0.9999900000999989
5820,1,3752,False,0.9999900000999989
5821,1,3137,False,0.012345665294939795
5822,1,2762,False,0.9999900000999989
5823,1,2846,False,0.9999900000999989
5824,1,4718,False,0.9999900000999989
5825,1,3854,False,0.9999900000999989
5826,1,4983,False,0.9999900000999989
5827,2,5781,False,0.9999900000999989
5828,1,470,False,0.9999900000999989
5829,1,4223,False,0.9999900000999989
5830,1,4901,False,0.24999875000624996
5831,1,539,False,0.9999900000999989
5832,1,3367,False,0.9999900000999989
5833,1,614,False,0.9999900000999989
5834,1,925,False,0.9999900000999989
5835,1,1404,False,0.9999900000999989
5836,1,1689,False,0.9999900000999989
5837,1,6016,True,0.9999900000999989
5838,4,3038,False,0.9999900000999989
5839,1,129,False,0.9999900000999989
5840,1,4346,False,0.9999900000999989
5841,1,6561,False,0.9999900000999989
5842,1,5829,False,0.24999875000624996
5843,2,6489,False,0.9999900000999989
5844,1,2736,False,0.9999900000999989
5845,2,1180,False,0.9999900000999989
5846,1,1755,False,0.002164501133787339
5847,1,4163,False,0.9999900000999989
5848,1,5036,False,0.9999900000999989
5849,2,3073,False,0.3333316666749999
5850,1,2776,False,0.9999900000999989
5851,1,3994,False,0.9999900000999989
5852,1,2802,False,0.9999900000999989
5853,1,209,False,0.9999900000999989
5854,1,5581,False,0.9999900000999989
5855,12,883,False,0.9999900000999988
5856,1,1483,False,0.9999900000999989
5857,1,6325,True,0.9999900000999989
5858,1,3184,False,0.9999900000999989
5859,1,5202,True,0.9999900000999989
5860,1,4979,False,0.9999900000999989
5861,1,5568,False,0.9999900000999989
5862,1,3701,False,0.24999875000624996
5863,1,5806,False,0.9999900000999989
5864,1,5411,False,0.1111107407419753
5865,1,190,False,0.9999900000999989
5866,1,1415,False,0.06249984375039063
5867,1,3402,True,0.9999900000999989
5868,1,2021,False,0.9999900000999989
5869,1,5018,False,0.9999900000999989
5870,3,1716,False,0.9999900000999988
5871,1,2774,False,0.9999900000999989
5872,1,262,False,0.020408134110828823
5873,1,3294,False,0.9999900000999989
5874,1,5817,False,0.9999900000999989
5875,1,940,False,0.9999900000999989
5876,1,460,False,0.9999900000999989
5877,1,2014,False,0.9999900000999989
5878,1,5738,False,0.027777731481558644
5879,1,4952,False,0.9999900000999989
5880,1,4682,False,0.9999900000999989
5881,1,566,False,0.9999900000999989
5882,1,280,False,0.9999900000999989
5883,1,2862,False,0.9999900000999989
5884,1,2443,False,0.9999900000999989
5885,1,1301,False,0.9999900000999989
5886,1,152,False,0.9999900000999989
5887,1,1658,False,0.9999900000999989
5888,1,3824,False,0.9999900000999989
5889,1,4980,False,0.24999875000624996
5890,1,69,True,0.06249984375039063
5891,1,4240,False,0.9999900000999989
5892,2,237,False,0.9999900000999989
5893,1,6350,False,0.9999900000999989
5894,1,2065,False,0.9999900000999989
5895,1,4992,False,0.9999900000999989
5896,1,3623,False,0.9999900000999989
5897,1,1458,False,0.06249984375039063
5898,1,3550,False,0.9999900000999989
5899,1,6450,False,0.9999900000999989
5900,1,6249,False,0.9999900000999989
5901,1,1698,False,0.1111107407419753
5902,2,4846,False,0.9999900000999989
5903,1,195,False,0.9999900000999989
5904,1,5641,True,0.9999900000999989
5905,1,2491,False,0.9999900000999989
5906,1,2047,True,0.9999900000999989
5907,2,3698,False,0.9999900000999989
5908,1,2240,False,0.9999900000999989
5909,1,1894,False,0.9999900000999989
5910,1,4909,False,0.9999900000999989
5911,1,4254,False,0.9999900000999989
5912,1,2456,False,0.24999875000624996
5913,2,3339,False,0.9999900000999989
5914,1,2560,False,0.9999900000999989
5915,1,842,False,0.9999900000999989
5916,2,1340,False,0.9999900000999989
5917,1,3392,False,0.24999875000624996
5918,2,1850,False,0.9999900000999989
5919,1,2353,False,0.9999900000999989
5920,1,3609,False,0.9999900000999989
5921,1,6629,False,0.9999900000999989
5922,1,2409,False,0.9999900000999989
5923,4,3514,False,0.9999900000999989
5924,1,729,False,0.9999900000999989
5925,1,1578,False,0.9999900000999989
5926,1,854,True,0.9999900000999989
5927,1,51,False,0.9999900000999989
5928,1,4479,False,0.9999900000999989
5929,1,948,False,0.9999900000999989
5930,1,3120,False,0.9999900000999989
5931,1,1816,False,0.9999900000999989
5932,1,3779,False,0.9999900000999989
5933,1,3746,False,0.9999900000999989
5934,1,1825,False,0.9999900000999989
5935,1,4852,False,0.9999900000999989
5936,1,4178,False,0.9999900000999989
5937,1,2133,False,0.9999900000999989
5938,1,881,False,0.9999900000999989
5939,4,2132,False,0.3333316666749999
5940,1,3174,False,0.020833298611168984
5941,1,4972,False,0.9999900000999989
5942,1,1978,False,0.9999900000999989
5943,1,781,False,0.9999900000999989
5944,1,3410,False,0.9999900000999989
5945,2,4035,True,0.9999900000999989
5946,1,1265,False,0.9999900000999989
5947,1,3187,False,0.9999900000999989
5948,1,412,False,0.9999900000999989
5949,1,6234,False,0.9999900000999989
5950,1,6239,False,0.9999900000999989
5951,1,1806,False,0.9999900000999989
5952,1,4354,False,0.9999900000999989
5953,1,1917,True,0.9999900000999989
5954,1,4966,False,0.9999900000999989
5955,1,2747,True,0.9999900000999989
5956,1,6403,False,0.9999900000999989
5957,1,3883,False,0.9999900000999989
5958,1,2225,False,0.9999900000999989
5959,1,1067,False,0.9999900000999989
5960,1,1048,False,0.9999900000999989
5961,1,1039,False,0.9999900000999989
5962,1,5694,False,0.9999900000999989
5963,1,5055,False,0.9999900000999989
5964,2,6337,False,0.9999900000999989
5965,3,5937,False,0.9999900000999988
5966,1,1642,False,0.9999900000999989
5967,1,2534,False,0.9999900000999989
5968,2,5070,False,0.9999900000999989
5969,1,365,False,0.9999900000999989
5970,1,1841,False,0.9999900000999989
5971,1,3613,False,0.9999900000999989
5972,1,6476,False,0.24999875000624996
5973,1,5227,False,0.24999875000624996
5974,1,3689,False,0.9999900000999989
5975,1,378,False,0.9999900000999989
5976,1,1674,False,0.9999900000999989
5977,2,1035,False,0.9999900000999989
5978,1,742,False,0.9999900000999989
5979,1,2695,False,0.9999900000999989
5980,1,1117,False,0.9999900000999989
5981,1,4870,False,0.9999900000999989
5982,1,3458,False,0.9999900000999989
5983,1,1574,False,0.9999900000999989
5984,1,4529,False,0.9999900000999989
5985,1,2854,False,0.9999900000999989
5986,1,4875,False,0.9999900000999989
5987,1,5730,False,0.9999900000999989
5988,1,3037,False,0.9999900000999989
5989,1,2305,False,0.9999900000999989
5990,1,2937,False,0.9999900000999989
5991,5,5254,False,0.999990000099999
5992,1,5579,False,0.9999900000999989
5993,1,2164,False,0.9999900000999989
5994,1,1448,False,0.9999900000999989
5995,1,4762,False,0.9999900000999989
5996,1,780,False,0.16666583333749996
5997,1,4120,False,0.1111107407419753
5998,1,641,False,0.9999900000999989
5999,2,2118,False,0.3333316666749999
6000,1,814,False,0.9999900000999989
6001,1,3976,False,0.24999875000624996
6002,1,6154,False,0.9999900000999989
6003,1,1438,False,0.24999875000624996
6004,1,3786,False,0.9999900000999989
6005,1,3827,False,0.9999900000999989
6006,1,3616,False,0.9999900000999989
6007,2,5953,False,0.24999875000624996
6008,1,5299,False,0.02380948412705027
6009,1,31,False,0.9999900000999989
6010,1,1783,False,0.9999900000999989
6011,1,5831,False,0.9999900000999989
6012,2,2602,False,0.9999900000999989
6013,1,3560,False,0.9999900000999989
6014,1,1455,False,0.9999900000999989
6015,1,394,False,0.9999900000999989
6016,1,3663,False,0.9999900000999989
6017,3,3977,False,0.9999900000999988
6018,1,4824,False,0.9999900000999989
6019,1,4105,False,0.9999900000999989
6020,1,1506,False,0.9999900000999989
6021,1,336,False,0.009090900000009092
6022,1,3856,False,0.9999900000999989
6023,1,610,False,0.9999900000999989
6024,1,3801,False,0.9999900000999989
6025,1,3253,False,0.9999900000999989
6026,1,3085,False,0.012345665294939795
6027,1,2071,False,0.9999900000999989
6028,1,399,False,0.9999900000999989
6029,1,178,False,0.9999900000999989
6030,1,5636,False,0.024999950000100003
6031,1,5115,False,0.9999900000999989
6032,1,3170,False,0.9999900000999989
6033,1,3604,False,0.9999900000999989
6034,1,5086,False,0.9999900000999989
6035,1,2292,False,0.9999900000999989
6036,1,568,False,0.9999900000999989
6037,1,917,False,0.9999900000999989
6038,1,2584,False,0.9999900000999989
6039,1,6369,False,0.9999900000999989
6040,1,3635,False,0.9999900000999989
6041,1,2501,False,0.9999900000999989
6042,1,2660,False,0.9999900000999989
6043,1,5573,False,0.9999900000999989
6044,1,5965,False,0.9999900000999989
6045,1,6257,False,0.9999900000999989
6046,1,97,False,0.9999900000999989
6047,1,1435,False,0.24999875000624996
6048,1,202,True,0.9999900000999989
6049,1,637,False,0.9999900000999989
6050,1,4828,False,0.9999900000999989
6051,3,4086,False,0.9999900000999988
6052,1,4318,False,0.9999900000999989
6053,1,2405,False,0.06249984375039063
6054,1,3382,False,0.9999900000999989
6055,1,5418,False,0.1111107407419753
6056,1,4390,False,0.9999900000999989
6057,1,2590,False,0.9999900000999989
6058,1,5110,True,0.9999900000999989
6059,1,2899,True,0.9999900000999989
6060,3,4206,False,0.9999900000999988
6061,1,6262,False,0.9999900000999989
6062,1,4344,False,0.9999900000999989
6063,4,5105,False,0.9999900000999989
6064,1,4869,False,0.9999900000999989
6065,1,6080,False,0.9999900000999989
6066,2,353,False,0.9999900000999989
6067,1,2219,False,0.9999900000999989
6068,1,830,False,0.9999900000999989
6069,1,231,False,0.1111107407419753
6070,1,3978,False,0.24999875000624996
6071,1,5262,False,0.9999900000999989
6072,1,2796,False,0.9999900000999989
6073,1,4101,False,0.9999900000999989
6074,1,2426,True,0.9999900000999989
6075,1,5026,False,0.9999900000999989
6076,1,4935,False,0.015624980468774415
6077,1,2723,False,0.9999900000999989
6078,1,4700,False,0.9999900000999989
6079,1,4773,False,0.24999875000624996
6080,2,6414,False,0.3333316666749999
6081,1,2140,False,0.24999875000624996
6082,1,6597,False,0.9999900000999989
6083,1,1169,False,0.9999900000999989
6084,1,4935,False,0.015624980468774415
6085,1,446,False,0.9999900000999989
6086,1,3600,False,0.9999900000999989
6087,1,3272,False,0.9999900000999989
6088,1,112,False,0.9999900000999989
6089,1,3418,False,0.9999900000999989
6090,1,5892,False,0.9999900000999989
6091,1,3424,False,0.9999900000999989
6092,1,575,False,0.9999900000999989
6093,1,4433,False,0.24999875000624996
6094,1,6079,False,0.24999875000624996
6095,1,1192,False,0.9999900000999989
6096,1,4125,False,0.9999900000999989
6097,1,4348,False,0.9999900000999989
6098,1,1452,False,0.9999900000999989
6099,1,5438,False,0.9999900000999989
6100,1,4577,False,0.08333305555648148
6101,1,5966,False,0.9999900000999989
6102,1,1585,False,0.9999900000999989
6103,1,2430,False,0.24999875000624996
6104,1,1556,False,0.9999900000999989
6105,1,1204,False,0.9999900000999989
6106,1,2216,False,0.9999900000999989
6107,1,5599,False,0.9999900000999989
6108,1,1299,False,0.9999900000999989
6109,1,4474,False,0.9999900000999989
6110,1,214,False,0.9999900000999989
6111,1,5415,False,0.9999900000999989
6112,4,4369,False,0.9999900000999989
6113,1,4731,False,0.9999900000999989
6114,1,904,False,0.9999900000999989
6115,1,6111,False,0.9999900000999989
6116,15,6608,False,0.9999900000999988
6117,1,922,False,0.9999900000999989
6118,1,4505,False,0.24999875000624996
6119,1,4118,False,0.9999900000999989
6120,1,1415,False,0.06249984375039063
6121,2,5471,False,0.9999900000999989
6122,1,6181,False,0.9999900000999989
6123,1,201,False,0.9999900000999989
6124,2,4622,False,0.9999900000999989
6125,1,586,False,0.9999900000999989
6126,1,1552,False,0.1111107407419753
6127,1,3168,False,0.24999875000624996
6128,2,3708,False,0.9999900000999989
6129,3,5666,False,0.9999900000999988
6130,1,1153,False,0.9999900000999989
6131,1,4721,False,0.9999900000999989
6132,1,2470,False,0.24999875000624996
6133,1,551,False,0.9999900000999989
6134,2,2360,False,0.9999900000999989
6135,1,5755,False,0.9999900000999989
6136,1,1553,False,0.9999900000999989
6137,1,3099,False,0.9999900000999989
6138,1,2350,True,0.9999900000999989
6139,1,2217,False,0.9999900000999989
6140,1,5158,False,0.9999900000999989
6141,1,5797,False,0.24999875000624996
6142,1,2144,False,0.9999900000999989
6143,1,4575,False,0.9999900000999989
6144,1,1982,False,0.9999900000999989
6145,1,1959,False,0.9999900000999989
6146,1,4484,False,0.9999900000999989
6147,1,2439,True,0.9999900000999989
6148,1,6099,False,0.9999900000999989
6149,1,3395,True,0.24999875000624996
6150,1,2578,False,0.9999900000999989
6151,1,3897,False,0.9999900000999989
6152,1,5287,False,0.9999900000999989
6153,1,1565,False,0.24999875000624996
6154,1,3304,False,0.9999900000999989
6155,1,1034,False,0.9999900000999989
6156,1,286,False,0.24999875000624996
6157,1,3217,False,0.9999900000999989
6158,1,2619,False,0.9999900000999989
6159,1,5375,False,0.9999900000999989
6160,1,3121,False,0.9999900000999989
6161,1,1355,False,0.9999900000999989
6162,1,5545,False,0.9999900000999989
6163,1,3234,False,0.9999900000999989
6164,2,1049,False,0.9999900000999989
6165,1,3429,False,0.9999900000999989
6166,15,3407,False,0.9999900000999988
6167,1,1683,False,0.9999900000999989
6168,1,6404,False,0.9999900000999989
6169,1,277,False,0.9999900000999989
6170,1,5910,False,0.9999900000999989
6171,1,4157,False,0.9999900000999989
6172,1,5561,False,0.9999900000999989
6173,2,778,True,0.9999900000999989
6174,1,6330,False,0.9999900000999989
6175,1,5588,False,0.9999900000999989
6176,1,6569,False,0.9999900000999989
6177,1,700,False,0.9999900000999989
6178,1,3305,False,0.9999900000999989
6179,1,5784,False,0.9999900000999989
6180,2,4024,False,0.9999900000999989
6181,1,6175,False,0.9999900000999989
6182,1,424,False,0.9999900000999989
6183,1,2320,False,0.9999900000999989
6184,1,3137,False,0.012345665294939795
6185,1,3000,False,0.9999900000999989
6186,1,5881,False,0.9999900000999989
6187,5,4078,False,0.999990000099999
6188,1,262,False,0.020408134110828823
6189,1,6107,False,0.9999900000999989
6190,1,1923,False,0.9999900000999989
6191,1,5552,False,0.9999900000999989
6192,1,2525,False,0.9999900000999989
6193,1,5404,False,0.9999900000999989
6194,2,1094,False,0.9999900000999989
6195,1,2339,False,0.24999875000624996
6196,1,848,False,0.9999900000999989
6197,1,1751,False,0.9999900000999989
6198,1,6438,False,0.24999875000624996
6199,3,1298,False,0.9999900000999988
6200,1,4735,False,0.9999900000999989
6201,1,3773,False,0.9999900000999989
6202,1,6196,False,0.9999900000999989
6203,1,3327,False,0.24999875000624996
6204,3,6396,False,0.9999900000999988
6205,3,3842,False,0.9999900000999988
6206,2,3433,False,0.9999900000999989
6207,1,3930,False,0.9999900000999989
6208,2,2880,False,0.9999900000999989
6209,1,1332,False,0.9999900000999989
6210,1,582,True,0.9999900000999989
6211,1,2672,False,0.9999900000999989
6212,1,6411,False,0.9999900000999989
6213,1,1480,False,0.9999900000999989
6214,2,5406,False,0.3333316666749999
6215,1,545,False,0.9999900000999989
6216,1,4351,False,0.9999900000999989
6217,1,1095,False,0.9999900000999989
6218,1,1368,False,0.9999900000999989
6219,1,383,False,0.039999920000160005
6220,1,3242,False,0.9999900000999989
6221,1,649,False,0.24999875000624996
6222,1,4113,False,0.9999900000999989
6223,1,6082,False,0.9999900000999989
6224,3,2860,False,0.9999900000999988
6225,1,3398,False,0.9999900000999989
6226,1,4295,False,0.9999900000999989
6227,1,6625,False,0.9999900000999989
6228,1,3310,False,0.9999900000999989
6229,1,579,False,0.16666583333749996
6230,1,3633,False,0.9999900000999989
6231,1,6160,False,0.9999900000999989
6232,1,4331,False,0.9999900000999989
6233,2,810,False,0.3333316666749999
6234,1,6040,False,0.9999900000999989
6235,1,5355,False,0.9999900000999989
6236,1,1547,False,0.9999900000999989
6237,1,5791,False,0.9999900000999989
6238,1,4766,False,0.9999900000999989
6239,1,1820,False,0.9999900000999989
6240,1,3053,False,0.9999900000999989
6241,2,4191,True,0.9999900000999989
6242,2,687,False,0.9999900000999989
6243,2,6064,False,0.9999900000999989
6244,1,6604,False,0.9999900000999989
6245,1,1995,False,0.9999900000999989
6246,1,6311,False,0.1111107407419753
6247,2,6097,False,0.9999900000999989
6248,1,3073,False,0.16666583333749996
6249,1,5718,False,0.9999900000999989
6250,1,2895,False,0.9999900000999989
6251,1,2368,False,0.9999900000999989
6252,1,4942,False,0.9999900000999989
6253,1,4532,False,0.9999900000999989
6254,1,829,False,0.9999900000999989
6255,3,4171,False,0.9999900000999988
6256,1,1508,False,0.9999900000999989
6257,1,2352,False,0.9999900000999989
6258,1,5891,False,0.9999900000999989
6259,1,5345,False,0.9999900000999989
6260,1,6129,False,0.9999900000999989
6261,1,4706,False,0.9999900000999989
6262,1,4747,True,0.9999900000999989
6263,2,4543,False,0.3333316666749999
6264,2,2634,False,0.9999900000999989
6265,2,4407,False,0.9999900000999989
6266,2,2407,False,0.9999900000999989
6267,3,425,False,0.9999900000999988
6268,1,27,False,0.16666583333749996
6269,1,4034,False,0.9999900000999989
6270,1,5594,False,0.9999900000999989
6271,1,3831,False,0.1111107407419753
6272,1,733,False,0.9999900000999989
6273,1,2727,False,0.9999900000999989
6274,1,515,False,0.9999900000999989
6275,1,4109,False,0.9999900000999989
6276,1,3875,False,0.9999900000999989
6277,1,1388,False,0.9999900000999989
6278,1,5814,False,0.9999900000999989
6279,1,6602,False,0.9999900000999989
6280,1,6449,False,0.9999900000999989
6281,1,684,False,0.9999900000999989
6282,1,562,False,0.9999900000999989
6283,1,5782,False,0.9999900000999989
6284,1,3040,False,0.24999875000624996
6285,1,3455,False,0.9999900000999989
6286,2,5439,False,0.9999900000999989
6287,1,4497,False,0.9999900000999989
6288,1,3899,False,0.9999900000999989
6289,1,2549,False,0.9999900000999989
6290,1,1812,False,0.9999900000999989
6291,1,4463,False,0.9999900000999989
6292,1,440,False,0.9999900000999989
6293,1,793,False,0.9999900000999989
6294,2,2287,False,0.3333316666749999
6295,1,1236,False,0.24999875000624996
6296,1,235,False,0.9999900000999989
6297,1,4409,False,0.9999900000999989
6298,1,4695,False,0.9999900000999989
6299,3,2246,False,0.9999900000999988
6300,1,4525,False,0.9999900000999989
6301,1,1755,False,0.002164501133787339
6302,1,5219,False,0.9999900000999989
6303,1,5132,False,0.9999900000999989
6304,1,6349,False,0.9999900000999989
6305,1,2952,False,0.9999900000999989
6306,1,3042,False,0.9999900000999989
6307,1,493,False,0.9999900000999989
6308,3,3603,False,0.9999900000999988
6309,1,2138,False,0.9999900000999989
6310,1,3534,False,0.9999900000999989
6311,1,2793,False,0.9999900000999989
6312,1,2785,False,0.9999900000999989
6313,1,5902,False,0.9999900000999989
6314,1,3751,False,0.9999900000999989
6315,1,3919,False,0.9999900000999989
6316,1,4552,True,0.9999900000999989
6317,1,4160,False,0.9999900000999989
6318,1,2068,False,0.9999900000999989
6319,1,1229,False,0.9999900000999989
6320,4,2261,False,0.9999900000999989
6321,1,5137,False,0.24999875000624996
6322,2,4623,False,0.9999900000999989
6323,1,5827,False,0.9999900000999989
6324,1,3662,False,0.033333266666800004
6325,1,2845,False,0.9999900000999989
6326,1,5187,False,0.9999900000999989
6327,1,4132,False,0.9999900000999989
6328,1,5795,False,0.9999900000999989
6329,1,5088,False,0.06249984375039063
6330,1,1541,False,0.9999900000999989
6331,1,6466,False,0.9999900000999989
6332,1,2018,False,0.020408134110828823
6333,2,4857,False,0.9999900000999989
6334,1,1069,False,0.9999900000999989
6335,1,4816,False,0.9999900000999989
6336,1,183,False,0.9999900000999989
6337,1,838,False,0.9999900000999989
6338,2,147,False,0.9999900000999989
6339,2,2099,False,0.9999900000999989
6340,1,1458,False,0.06249984375039063
6341,1,2421,False,0.9999900000999989
6342,1,4231,False,0.9999900000999989
6343,1,1345,False,0.9999900000999989
6344,1,5948,False,0.9999900000999989
6345,1,1113,False,0.9999900000999989
6346,1,243,False,0.24999875000624996
6347,1,2943,False,0.9999900000999989
6348,1,673,True,0.9999900000999989
6349,1,4189,False,0.9999900000999989
6350,1,2452,False,0.9999900000999989
6351,1,5377,False,0.9999900000999989
6352,1,3112,False,0.9999900000999989
6353,1,5648,False,0.9999900000999989
6354,1,4187,False,0.24999875000624996
6355,1,6427,False,0.9999900000999989
6356,1,3508,False,0.9999900000999989
6357,1,707,False,0.24999875000624996
6358,1,3794,False,0.9999900000999989
6359,1,4482,False,0.9999900000999989
6360,1,2731,False,0.9999900000999989
6361,1,1086,False,0.9999900000999989
6362,1,3861,False,0.9999900000999989
6363,1,3931,False,0.9999900000999989
6364,1,5609,False,0.9999900000999989
